date,price,gpu_name
2025-05-09,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-10,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-11,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-12,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-13,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-14,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-15,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-16,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-17,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-18,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-19,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-20,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-21,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-22,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-23,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-24,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-25,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-26,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-27,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-28,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-29,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-30,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-05-31,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-01,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-02,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-03,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-04,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-05,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-06,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-07,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-08,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-09,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-10,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-11,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-12,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-13,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-14,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-15,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-16,849.0,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-17,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-18,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-19,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-20,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-21,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-22,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-23,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-24,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-25,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-26,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-27,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-28,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-29,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-06-30,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-01,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-02,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-03,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-04,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-05,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-06,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-07,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-08,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-09,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-10,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-11,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-12,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-13,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-14,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-15,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-16,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-17,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-18,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-19,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-20,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-21,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-22,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-23,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-24,762.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-25,762.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-26,762.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-27,762.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-28,762.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-29,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-30,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-07-31,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-01,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-02,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-03,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-04,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-05,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-06,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-07,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-08,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-09,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-10,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-11,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-12,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-13,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-14,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-15,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-16,828.995,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-17,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-18,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-19,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-20,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-21,759.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-22,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-23,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-24,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-25,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-26,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-27,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-28,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-29,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-30,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-08-31,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-01,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-02,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-03,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-04,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-05,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-06,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-07,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-08,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-09,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-10,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-11,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-12,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-13,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-14,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-15,764.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-16,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-17,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-18,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-19,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-20,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-21,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-22,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-23,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-24,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-25,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-26,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-27,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-28,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-29,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-09-30,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-01,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-02,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-03,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-04,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-05,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-06,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-07,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-08,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-09,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-10,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-11,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-12,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-13,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-14,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-15,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-16,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-17,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-18,784.49,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-19,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-20,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
2025-10-21,789.94,PNY VCNRTX2000ADA-PB RTX 2000 Ada Generation 16 GB Video Card (VCNRTX2000ADA-PB) - PCPartPicker
